Timestamp,Force imposed,Laser,US horizontal,US vertical,Beltrevolution,PT Revolution
66.122788131237,-0.992019534111023,71.6431655883789,53.9889450073242,56.1065444946289,23.1970806121826,0.0170247387140989
66.1261205971241,-1.02784299850464,71.6456451416016,53.9724082946777,56.0652885437012,23.197078704834,0.015686585257450734
66.1294530630112,-1.06487667560577,71.6486892700195,53.9562301635742,56.0241050720215,23.1970748901367,0.014348431800802567
66.1327855288982,-1.09446740150452,71.65234375,53.9406585693359,55.9830474853516,23.1970748901367,0.0130102783441544
66.1361179947853,-1.110959649086,71.6565017700195,53.9259414672852,55.9422378540039,23.1970748901367,0.013681159354746366
66.1394504606724,-1.11194515228271,71.6610260009766,53.9122924804688,55.9019088745117,23.1970748901367,0.014352040365338334
66.1427829265594,-1.09877908229828,71.6657562255859,53.8998718261719,55.8623733520508,23.1970767974854,0.0150229213759303
66.1461153924465,-1.07490944862366,71.6705932617188,53.888542175293,55.8238716125488,23.197078704834,0.016103269532322866
66.1494478583336,-1.04429507255554,71.6752243041992,53.8778190612793,55.7865715026855,23.1970825195313,0.017183617688715434
66.1527803242207,-1.01110327243805,71.6792907714844,53.867115020752,55.7504348754883,23.1970882415771,0.018263965845108
66.1561127901077,-0.976856052875519,71.6826705932617,53.8559455871582,55.7152366638184,23.197093963623,0.019016928970813734
66.1594452559948,-0.942110896110535,71.6854248046875,53.8439865112305,55.6809310913086,23.1970996856689,0.019769892096519467
66.1627777218819,-0.91054767370224,71.6876449584961,53.8311500549316,55.6479225158691,23.1971035003662,0.0205228552222252
66.1661101877689,-0.888063073158264,71.6893692016602,53.8175468444824,55.6168518066406,23.1971035003662,0.020839755112926166
66.169442653656,-0.879713356494904,71.6902160644531,53.8034019470215,55.5885200500488,23.1971035003662,0.021156655003627133
66.1727751195431,-0.886466145515442,71.6895065307617,53.7890243530273,55.5637168884277,23.1971054077148,0.0214735548943281
66.1761075854301,-0.903888583183289,71.6865158081055,53.7747459411621,55.5432395935059,23.1971035003662,0.021508286396662368
66.1794400513172,-0.925851583480835,71.6808090209961,53.7608833312988,55.5278854370117,23.1971015930176,0.02154301789899663
66.1827725172043,-0.949133694171906,71.6722640991211,53.747730255127,55.5182495117188,23.1970977783203,0.0215777494013309
66.1861049830914,-0.973093926906586,71.6610946655273,53.7355308532715,55.514705657959,23.1970920562744,0.021504033977786666
66.1894374489784,-0.996320724487305,71.6475372314453,53.7244911193848,55.5172996520996,23.1970882415771,0.021430318554242433
66.1927699148655,-1.01631057262421,71.6316986083984,53.7147445678711,55.5258140563965,23.1970844268799,0.0213566031306982
66.1961023807526,-1.03117787837982,71.6137542724609,53.7063407897949,55.5398025512695,23.1970844268799,0.021292570978403102
66.1994348466396,-1.03982067108154,71.5939102172852,53.6993064880371,55.5587043762207,23.1970844268799,0.021228538826108
66.2027673125267,-1.04239356517792,71.5724868774414,53.6939086914063,55.582088470459,23.1970825195313,0.0211645066738129
66.2060997784138,-1.04125320911407,71.5500564575195,53.6906509399414,55.6095161437988,23.1970806121826,0.0211676775167386
66.2094322443008,-1.04011869430542,71.5274810791016,53.6899299621582,55.6406555175781,23.1970844268799,0.0211708483596643
66.2127647101879,-1.04324674606323,71.5055160522461,53.6919174194336,55.6752090454102,23.1970901489258,0.02117401920259
66.216097176075,-1.05407512187958,71.4845504760742,53.6965789794922,55.7129974365234,23.1970996856689,0.021208879227439567
66.2194296419621,-1.07193386554718,71.4646606445313,53.703685760498,55.7540664672852,23.1971130371094,0.02124373925228913
66.2227621078491,-1.09169661998749,71.4460525512695,53.7128601074219,55.7984924316406,23.1971244812012,0.0212785992771387
66.2260945737362,-1.10727000236511,71.4291305541992,53.7236251831055,55.8465270996094,23.1971340179443,0.021289021397630368
66.2294270396233,-1.11554062366486,71.414306640625,53.7354583740234,55.8983001708984,23.1971435546875,0.021299443518122033
66.2327595055103,-1.11737215518951,71.4017028808594,53.7478179931641,55.9536895751953,23.197151184082,0.0213098656386137
66.2360919713974,-1.11215722560883,71.3911895751953,53.7602081298828,56.0122909545898,23.1971588134766,0.02129586227238177
66.2394244372845,-1.09565734863281,71.3825225830078,53.7721900939941,56.0735321044922,23.1971607208252,0.021281858906149833
66.2427569031715,-1.06432235240936,71.3755645751953,53.7834091186523,56.1370010375977,23.1971607208252,0.0212678555399179
66.2460893690586,-1.01765990257263,71.3701324462891,53.793628692627,56.2022361755371,23.1971588134766,0.021251905088623332
66.2494218349457,-0.959748685359955,71.3659439086914,53.802734375,56.2685241699219,23.1971549987793,0.021235954637328767
66.2527543008327,-0.898610234260559,71.3625030517578,53.8107070922852,56.3349418640137,23.197151184082,0.0212200041860342
66.2560867667198,-0.842720568180084,71.3592147827148,53.8176040649414,56.4006271362305,23.1971454620361,0.021213520939151433
66.2594192326069,-0.800151586532593,71.3559036254883,53.8236694335938,56.4649925231934,23.1971378326416,0.021207037692268668
66.262751698494,-0.777122259140015,71.3523941040039,53.8292350769043,56.5275955200195,23.1971282958984,0.0212005544453859
66.266084164381,-0.775857031345367,71.3478469848633,53.834602355957,56.5881576538086,23.1971187591553,0.021218283101916303
66.2694166302681,-0.797070801258087,71.3418960571289,53.8399963378906,56.6464805603027,23.1971092224121,0.0212360117584467
66.2727490961552,-0.841519832611084,71.3350143432617,53.8456497192383,56.7023391723633,23.1971015930176,0.0212537404149771
66.2760815620422,-0.907957851886749,71.3280563354492,53.8520202636719,56.755443572998,23.1970901489258,0.0212686136364937
66.2794140279293,-0.991838455200195,71.3221740722656,53.8596153259277,56.8054542541504,23.197078704834,0.021283486858010302
66.2827464938164,-1.08524787425995,71.3186874389648,53.8687973022461,56.8519973754883,23.1970653533936,0.0212983600795269
66.2860789597034,-1.17870163917542,71.3186569213867,53.8797340393066,56.8947372436523,23.1970520019531,0.021283257752656933
66.2894114255905,-1.26232206821442,71.3224487304688,53.8923454284668,56.933406829834,23.1970386505127,0.02126815542578697
66.2927438914776,-1.32696080207825,71.3299102783203,53.9063377380371,56.9678688049316,23.1970291137695,0.021253053098917
66.2960763573647,-1.36721932888031,71.340576171875,53.9212684631348,56.9981956481934,23.197021484375,-0.03957054764032367
66.2994088232517,-1.38129460811615,71.3537673950195,53.9366226196289,57.0246925354004,23.1970138549805,-0.10039414837956434
66.3027412891388,-1.36780548095703,71.3688278198242,53.9519386291504,57.0477294921875,23.1970081329346,-0.161217749118805
66.3060737550259,-1.32639014720917,71.3851623535156,53.9669151306152,57.0675392150879,23.1970024108887,-0.5602118968963633
66.3094062209129,-1.26016843318939,71.4021148681641,53.9814834594727,57.0842323303223,23.19700050354,-0.9592060446739217
66.3127386868,-1.17673766613007,71.419189453125,53.9956588745117,57.097785949707,23.1970024108887,-1.35820019245148
66.3160711526871,-1.08728730678558,71.4363021850586,54.0094451904297,57.1080932617188,23.1970081329346,-2.0765829086303733
66.3194036185741,-1.00327479839325,71.4535598754883,54.0228004455566,57.115104675293,23.1970138549805,-2.794965624809267
66.3227360844612,-0.933855950832367,71.4712066650391,54.0356712341309,57.1189231872559,23.197021484375,-3.51334834098816
66.3260685503483,-0.884692907333374,71.4890899658203,54.0479545593262,57.1197319030762,23.1970291137695,-4.0794415473938
66.3294010162354,-0.859692275524139,71.5065841674805,54.0596122741699,57.1173858642578,23.1970367431641,-4.64553475379944
66.3327334821224,-0.861816167831421,71.5228652954102,54.0707740783691,57.1115303039551,23.1970462799072,-5.21162796020508
66.3360659480095,-0.889958024024963,71.5370559692383,54.0815925598145,57.1017189025879,23.1970558166504,-5.53625265757243
66.3393984138966,-0.939897537231445,71.5483322143555,54.0921783447266,57.0874786376953,23.1970653533936,-5.86087735493978
66.3427308797836,-1.00544190406799,71.5561370849609,54.1025695800781,57.0684967041016,23.1970710754395,-6.18550205230713
66.3460633456707,-1.07686352729797,71.5604095458984,54.1127471923828,57.0445556640625,23.1970748901367,-6.18372122446696
66.3493958115578,-1.14392614364624,71.5613250732422,54.1226844787598,57.0156593322754,23.1970767974854,-6.18194039662679
66.3527282774448,-1.19808042049408,71.5589447021484,54.1323165893555,56.9819259643555,23.197078704834,-6.18015956878662
66.3560607433319,-1.23312222957611,71.5533142089844,54.1415481567383,56.9435882568359,23.1970806121826,-5.8300089836120605
66.359393209219,-1.24773597717285,71.5446472167969,54.1502647399902,56.9009704589844,23.197078704834,-5.4798583984375
66.362725675106,-1.24506783485413,71.5334854125977,54.1582298278809,56.8542366027832,23.1970748901367,-5.12970781326294
66.3660581409931,-1.2295914888382,71.5204925537109,54.1650924682617,56.8036346435547,23.1970691680908,-4.600695451100667
66.3693906068802,-1.2047553062439,71.5062866210938,54.1705131530762,56.7494125366211,23.1970653533936,-4.071683088938394
66.3727230727673,-1.17330086231232,71.4915237426758,54.1742744445801,56.6919174194336,23.1970653533936,-3.54267072677612
66.3760555386543,-1.13982331752777,71.4770126342773,54.1763114929199,56.6315650939941,23.1970634460449,-3.034416039784747
66.3793880045414,-1.10971629619598,71.4636459350586,54.1766891479492,56.5687828063965,23.1970634460449,-2.5261613527933733
66.3827204704285,-1.08748805522919,71.4520874023438,54.1755790710449,56.5041160583496,23.1970615386963,-2.017906665802
66.3860529363155,-1.07725071907043,71.4425277709961,54.1731948852539,56.4382286071777,23.1970596313477,-1.6466499765713998
66.3893854022026,-1.08007824420929,71.4348907470703,54.1698112487793,56.3718872070313,23.1970615386963,-1.2753932873407994
66.3927178680897,-1.09242069721222,71.4290618896484,54.1656875610352,56.3058700561523,23.1970672607422,-0.904136598110199
66.3960503339767,-1.10854303836823,71.4251327514648,54.1610794067383,56.2408905029297,23.1970729827881,-0.6901607910792034
66.3993827998638,-1.12196397781372,71.4232864379883,54.1562232971191,56.1776885986328,23.1970767974854,-0.4761849840482077
66.4027152657509,-1.12738990783691,71.4234313964844,54.1513442993164,56.1170043945313,23.1970825195313,-0.262209177017212
66.406047731638,-1.12201714515686,71.4252624511719,54.1466445922852,56.0594902038574,23.1970882415771,-0.1688606465856235
66.409380197525,-1.10484933853149,71.4284896850586,54.142204284668,56.0054359436035,23.197093963623,-0.07551211615403494
66.4127126634121,-1.07680928707123,71.4329299926758,54.1378936767578,55.9547882080078,23.1971035003662,0.0178364142775536
66.4160451292992,-1.04035723209381,71.438232421875,54.133487701416,55.9075889587402,23.1971111297607,0.041685913999875396
66.4193775951862,-0.998583316802979,71.4439010620117,54.1287689208984,55.8642120361328,23.1971168518066,0.0655354137221972
66.4227100610733,-0.956331014633179,71.4493942260742,54.1236038208008,55.8251571655273,23.1971187591553,0.089384913444519
66.4260425269604,-0.920371890068054,71.4542846679688,54.1179580688477,55.7908630371094,23.1962642669678,0.08440656960010527
66.4293749928474,-0.898918032646179,71.4585342407227,54.1118545532227,55.7616119384766,23.185920715332,0.07942822575569153
66.4327074587345,-0.899708986282349,71.4621810913086,54.105297088623,55.737606048584,23.1599521636963,0.0744498819112778
66.4360399246216,-0.925203919410706,71.4652099609375,54.0980606079102,55.7189559936523,23.1196346282959,0.0638499657313029
66.4393723905087,-0.971524357795715,71.4677581787109,54.0898017883301,55.7056083679199,23.0699558258057,0.053250049551328005
66.4427048563957,-1.03207325935364,71.4700469970703,54.0802688598633,55.6972618103027,23.0170993804932,0.0426501333713531
66.4460373222828,-1.10098123550415,71.4722518920898,54.0693664550781,55.6934471130371,22.9668979644775,0.035479074344038936
66.4493697881699,-1.17334520816803,71.4744338989258,54.0571899414063,55.6936950683594,22.923999786377,0.02830801531672477
66.4527022540569,-1.24095690250397,71.4764556884766,54.0439643859863,55.6975631713867,22.891529083252,0.0211369562894106
66.456034719944,-1.29105412960052,71.4780960083008,54.0299873352051,55.7047309875488,22.8710861206055,0.018520385958254334
66.4593671858311,-1.3114230632782,71.4792709350586,54.0154838562012,55.7151145935059,22.8629302978516,0.015903815627098066
66.4626996517181,-1.29634582996368,71.4799194335938,54.0006103515625,55.7286643981934,22.8662567138672,0.0132872452959418
66.4660321176052,-1.24822080135345,71.4799957275391,53.9855079650879,55.7451553344727,22.8795280456543,0.013474863643447533
66.4693645834923,-1.17443585395813,71.4794692993164,53.9703330993652,55.7641563415527,22.9007568359375,0.013662481990953266
66.4726970493793,-1.08417904376984,71.478385925293,53.9552688598633,55.7850875854492,22.9277782440186,0.013850100338459
66.4760295152664,-0.987551152706146,71.4769287109375,53.9405364990234,55.8072700500488,22.9584560394287,0.014964792256553967
66.4793619811535,-0.893734455108643,71.4753570556641,53.926326751709,55.8300285339355,22.9908294677734,0.016079484174648932
66.4826944470406,-0.811232626438141,71.4740447998047,53.9125900268555,55.8528709411621,23.0232219696045,0.0171941760927439
66.4860269129276,-0.749301791191101,71.4732894897461,53.8989753723145,55.8754806518555,23.0542831420898,0.018167015165090568
66.4893593788147,-0.715760350227356,71.4731979370117,53.8850708007813,55.8977584838867,23.0830135345459,0.019139854237437234
66.4926918447018,-0.714934170246124,71.473762512207,53.8705749511719,55.9197616577148,23.1087379455566,0.0201126933097839
66.4960243105888,-0.747038781642914,71.4748153686523,53.8553504943848,55.9416847229004,23.1310768127441,0.020611239597201333
66.4993567764759,-0.807380855083466,71.4762878417969,53.8394508361816,55.9639320373535,23.1499004364014,0.021109785884618766
66.502689242363,-0.887779116630554,71.4783096313477,53.8230895996094,55.9868965148926,23.165283203125,0.0216083321720362
66.50602170825,-0.978273332118988,71.4811401367188,53.8065452575684,56.010799407959,23.1774463653564,0.021713308369119964
66.5093541741371,-1.06894981861115,71.4848861694336,53.7901496887207,56.0356674194336,23.1867179870605,0.021818284566203733
66.5126866400242,-1.15152084827423,71.4897308349609,53.774242401123,56.0614166259766,23.1934776306152,0.0219232607632875
66.5160191059113,-1.21940791606903,71.4958648681641,53.7591400146484,56.0879554748535,23.1981296539307,0.021841799840331032
66.5193515717983,-1.26798069477081,71.5031814575195,53.7451133728027,56.1152076721191,23.2010707855225,0.021760338917374566
66.5226840376854,-1.29286396503448,71.5113143920898,53.7323837280273,56.1432876586914,23.2026786804199,0.0216788779944181
66.5260165035725,-1.28956019878387,71.5196914672852,53.7210922241211,56.1723327636719,23.2032928466797,0.021563665941357568
66.5293489694595,-1.25779068470001,71.5278625488281,53.7113151550293,56.2023239135742,23.2032070159912,0.021448453888297032
66.5326814353466,-1.20249164104462,71.5357437133789,53.7030487060547,56.2330322265625,23.2026634216309,0.0213332418352365
66.5360139012337,-1.1313533782959,71.5433120727539,53.6962738037109,56.2640571594238,23.2018547058105,0.021257549524307234
66.5393463671207,-1.05456185340881,71.5503463745117,53.6912498474121,56.294864654541,23.2009315490723,0.021181857213377966
